Epoch 18/20, Loss: 375.2408
Epoch 19/20, Loss: 375.1621
Epoch 20/20, Loss: 375.9846
Epoch 1/20, Loss: 374.7945
Epoch 2/20, Loss: 374.2713
Epoch 3/20, Loss: 373.1559
Epoch 4/20, Loss: 374.6901
Epoch 5/20, Loss: 375.4257
Epoch 6/20, Loss: 373.8869
Epoch 7/20, Loss: 376.1368
Epoch 8/20, Loss: 376.1769
Epoch 9/20, Loss: 372.9295
Epoch 10/20, Loss: 376.1220
Epoch 11/20, Loss: 375.9184
Epoch 12/20, Loss: 375.6647
Epoch 13/20, Loss: 375.0814
Epoch 14/20, Loss: 374.9242
Epoch 15/20, Loss: 374.0305
Epoch 16/20, Loss: 374.5230
Epoch 17/20, Loss: 374.3343
Epoch 18/20, Loss: 375.5457
Epoch 19/20, Loss: 374.9215
Epoch 20/20, Loss: 375.3972
Epoch 1/20, Loss: 376.3282
Epoch 2/20, Loss: 376.0130
Epoch 3/20, Loss: 375.3926
Epoch 4/20, Loss: 377.0030
Epoch 5/20, Loss: 373.9223
Epoch 6/20, Loss: 374.0391
Epoch 7/20, Loss: 373.5418
Epoch 8/20, Loss: 374.9822
Epoch 9/20, Loss: 377.3724
Epoch 10/20, Loss: 375.9150
Epoch 11/20, Loss: 374.5381
Epoch 12/20, Loss: 376.8476
Epoch 13/20, Loss: 375.7613
Epoch 14/20, Loss: 376.4640
Epoch 15/20, Loss: 377.1843
Epoch 16/20, Loss: 375.4704
Epoch 17/20, Loss: 376.0540
Epoch 18/20, Loss: 376.6887
Epoch 19/20, Loss: 376.0398
Epoch 20/20, Loss: 374.3188
Epoch 1/20, Loss: 374.3951
Epoch 2/20, Loss: 376.8063
Epoch 3/20, Loss: 375.0548
Epoch 4/20, Loss: 375.5690
Epoch 5/20, Loss: 373.7578
Epoch 6/20, Loss: 374.5081
Epoch 7/20, Loss: 374.3512
Epoch 8/20, Loss: 375.9220
Epoch 9/20, Loss: 376.5649
Epoch 10/20, Loss: 375.8211
Epoch 11/20, Loss: 375.1901
Epoch 12/20, Loss: 375.6570
Epoch 13/20, Loss: 375.2979
Epoch 14/20, Loss: 375.3260
Epoch 15/20, Loss: 376.3262
Epoch 16/20, Loss: 375.3311
Epoch 17/20, Loss: 376.0734
Epoch 18/20, Loss: 375.6120
Epoch 19/20, Loss: 375.1040
Epoch 20/20, Loss: 375.8840
Epoch 1/20, Loss: 374.5072
Epoch 2/20, Loss: 374.3040
Epoch 3/20, Loss: 375.0633
Epoch 4/20, Loss: 375.5854
Epoch 5/20, Loss: 372.9503
Epoch 6/20, Loss: 375.6936
Epoch 7/20, Loss: 376.0642
Epoch 8/20, Loss: 373.8797
Epoch 9/20, Loss: 373.2783
Epoch 10/20, Loss: 375.1692
Epoch 11/20, Loss: 375.2278
Epoch 12/20, Loss: 374.2044
Epoch 13/20, Loss: 374.9383
Epoch 14/20, Loss: 374.2767
Epoch 15/20, Loss: 373.1572
Epoch 16/20, Loss: 376.3780
Epoch 17/20, Loss: 375.3350
Epoch 18/20, Loss: 373.3874
Epoch 19/20, Loss: 373.6325
Epoch 20/20, Loss: 376.4205
Epoch 1/20, Loss: 373.5577
Epoch 2/20, Loss: 376.0177
Epoch 3/20, Loss: 373.9554
Epoch 4/20, Loss: 375.0209
Epoch 5/20, Loss: 372.8510
Epoch 6/20, Loss: 374.0411
Epoch 7/20, Loss: 374.3299
Epoch 8/20, Loss: 373.5346
Epoch 9/20, Loss: 375.1717
Epoch 10/20, Loss: 374.2929
Epoch 11/20, Loss: 376.1583
Epoch 12/20, Loss: 374.1011
Epoch 13/20, Loss: 374.9408
Epoch 14/20, Loss: 374.9526
Epoch 15/20, Loss: 374.7909
Epoch 16/20, Loss: 375.1530
Epoch 17/20, Loss: 373.4361
Epoch 18/20, Loss: 373.9897
Epoch 19/20, Loss: 374.6135
Epoch 20/20, Loss: 375.3485
Epoch 1/20, Loss: 375.7244
Epoch 2/20, Loss: 375.0495
Epoch 3/20, Loss: 376.7364
Epoch 4/20, Loss: 374.6740
Epoch 5/20, Loss: 376.2279
Epoch 6/20, Loss: 374.1841
Epoch 7/20, Loss: 375.4540
Epoch 8/20, Loss: 375.3527
Epoch 9/20, Loss: 375.2461
Epoch 10/20, Loss: 374.3302
Epoch 11/20, Loss: 374.2513
Epoch 12/20, Loss: 375.2837
Epoch 13/20, Loss: 374.8733
Epoch 14/20, Loss: 375.6625
Epoch 15/20, Loss: 375.3270
Epoch 16/20, Loss: 375.6573
Epoch 17/20, Loss: 375.1570
Epoch 18/20, Loss: 374.7229
Epoch 19/20, Loss: 373.7288
Epoch 20/20, Loss: 374.6658
Epoch 1/20, Loss: 374.4070
Epoch 2/20, Loss: 375.4526
Epoch 3/20, Loss: 376.2497
Epoch 4/20, Loss: 373.9196
Epoch 5/20, Loss: 375.2839
Epoch 6/20, Loss: 374.3309
Epoch 7/20, Loss: 373.8509
Epoch 8/20, Loss: 375.0387
Epoch 9/20, Loss: 374.0566
Epoch 10/20, Loss: 372.5601
Epoch 11/20, Loss: 375.9325
Epoch 12/20, Loss: 375.5726
Epoch 13/20, Loss: 373.8195
Epoch 14/20, Loss: 373.3455
Epoch 15/20, Loss: 372.7916
Epoch 16/20, Loss: 374.1082
Epoch 17/20, Loss: 374.6213
Epoch 18/20, Loss: 374.4412
Epoch 19/20, Loss: 374.0728
Epoch 20/20, Loss: 375.5716
Epoch 1/20, Loss: 374.9909
Epoch 2/20, Loss: 373.3433
Epoch 3/20, Loss: 373.9932
Epoch 4/20, Loss: 374.8465
Epoch 5/20, Loss: 372.9014
Epoch 6/20, Loss: 375.1639
Epoch 7/20, Loss: 375.3305
Epoch 8/20, Loss: 372.3514
Epoch 9/20, Loss: 374.7458
Epoch 10/20, Loss: 372.7179
Epoch 11/20, Loss: 373.6838
Epoch 12/20, Loss: 374.5828
Epoch 13/20, Loss: 373.1435
Epoch 14/20, Loss: 375.4055
Epoch 15/20, Loss: 374.4871
Epoch 16/20, Loss: 374.2949
Epoch 17/20, Loss: 374.3707
Epoch 18/20, Loss: 374.4256
Epoch 19/20, Loss: 375.6867
Epoch 20/20, Loss: 372.9257
Epoch 1/20, Loss: 373.9173
Epoch 2/20, Loss: 373.4877
Epoch 3/20, Loss: 372.9503
Epoch 4/20, Loss: 373.5761
Epoch 5/20, Loss: 372.5841
Epoch 6/20, Loss: 372.9716
Epoch 7/20, Loss: 373.9111
Epoch 8/20, Loss: 372.6232
Epoch 9/20, Loss: 374.9390
Epoch 10/20, Loss: 373.0512
Epoch 11/20, Loss: 374.7980
Epoch 12/20, Loss: 375.0883
Epoch 13/20, Loss: 373.4082
Epoch 14/20, Loss: 373.7413
Epoch 15/20, Loss: 372.9490
Epoch 16/20, Loss: 374.4374
Epoch 17/20, Loss: 373.6900
Epoch 18/20, Loss: 373.0266
Epoch 19/20, Loss: 373.2950
Epoch 20/20, Loss: 373.7307
Epoch 1/20, Loss: 371.4100
Epoch 2/20, Loss: 373.7515
Epoch 3/20, Loss: 374.1681
Epoch 4/20, Loss: 372.5272
Epoch 5/20, Loss: 372.8255
Epoch 6/20, Loss: 371.7747
Epoch 7/20, Loss: 372.2911
Epoch 8/20, Loss: 371.6892
Epoch 9/20, Loss: 373.9407
Epoch 10/20, Loss: 372.8135
Epoch 11/20, Loss: 374.6308
Epoch 12/20, Loss: 373.1256
Epoch 13/20, Loss: 373.9495
Epoch 14/20, Loss: 372.1524
Epoch 15/20, Loss: 372.3544
Epoch 16/20, Loss: 374.3093
Epoch 17/20, Loss: 373.2904
Epoch 18/20, Loss: 372.2266
Epoch 19/20, Loss: 372.4881
Epoch 20/20, Loss: 373.1828
Epoch 1/20, Loss: 374.7583
Epoch 2/20, Loss: 373.3744
Epoch 3/20, Loss: 372.9479
Epoch 4/20, Loss: 374.2936
Epoch 5/20, Loss: 374.1537
Epoch 6/20, Loss: 374.0854
Epoch 7/20, Loss: 375.1889
Epoch 8/20, Loss: 376.6425
Epoch 9/20, Loss: 374.7035
Epoch 10/20, Loss: 373.8861
Epoch 11/20, Loss: 375.2336
Epoch 12/20, Loss: 373.4785
Epoch 13/20, Loss: 374.2088
Epoch 14/20, Loss: 373.8602
Epoch 15/20, Loss: 374.3433
Epoch 16/20, Loss: 374.4457
Epoch 17/20, Loss: 373.9222
Epoch 18/20, Loss: 375.1156
Epoch 19/20, Loss: 372.4403
Epoch 20/20, Loss: 375.0626
Epoch 1/20, Loss: 373.6622
Epoch 2/20, Loss: 373.4009
Epoch 3/20, Loss: 373.5983
Epoch 4/20, Loss: 373.6301
Epoch 5/20, Loss: 372.5808
Epoch 6/20, Loss: 372.2312
Epoch 7/20, Loss: 373.7285
Epoch 8/20, Loss: 372.6873
Epoch 9/20, Loss: 373.9052
Epoch 10/20, Loss: 372.3016
Epoch 11/20, Loss: 372.7219
Epoch 12/20, Loss: 373.1124
Epoch 13/20, Loss: 373.4508
Epoch 14/20, Loss: 372.4475
Epoch 15/20, Loss: 373.9951
Epoch 16/20, Loss: 372.4469
Epoch 17/20, Loss: 373.8124
Epoch 18/20, Loss: 372.1155
Epoch 19/20, Loss: 374.5551
Epoch 20/20, Loss: 373.2727
Epoch 1/20, Loss: 372.0786
Epoch 2/20, Loss: 370.8312
Epoch 3/20, Loss: 373.5939
Epoch 4/20, Loss: 372.9256
Epoch 5/20, Loss: 374.5599
Epoch 6/20, Loss: 372.4137
Epoch 7/20, Loss: 372.5595
Epoch 8/20, Loss: 374.3787
Epoch 9/20, Loss: 373.9854
Epoch 10/20, Loss: 373.7103
Epoch 11/20, Loss: 372.1715
Epoch 12/20, Loss: 371.3719
Epoch 13/20, Loss: 373.9578
Epoch 14/20, Loss: 372.8867
Epoch 15/20, Loss: 372.4945
Epoch 16/20, Loss: 373.4419
Epoch 17/20, Loss: 372.7524
Epoch 18/20, Loss: 371.8902
Epoch 19/20, Loss: 371.8085
Epoch 20/20, Loss: 372.7728
Epoch 1/20, Loss: 371.7699
Epoch 2/20, Loss: 373.7144
Epoch 3/20, Loss: 372.3202
Epoch 4/20, Loss: 372.5139
Epoch 5/20, Loss: 373.6116
Epoch 6/20, Loss: 372.3096
Epoch 7/20, Loss: 372.1547
Epoch 8/20, Loss: 372.9736
Epoch 9/20, Loss: 372.3536
Epoch 10/20, Loss: 372.5230
Epoch 11/20, Loss: 371.9894
Epoch 12/20, Loss: 372.7600
Epoch 13/20, Loss: 373.3426
Epoch 14/20, Loss: 372.6875
Epoch 15/20, Loss: 372.9559
Epoch 16/20, Loss: 373.5508
Epoch 17/20, Loss: 371.3418
Epoch 18/20, Loss: 374.5450
Epoch 19/20, Loss: 372.6188
Epoch 20/20, Loss: 371.8867
Epoch 1/20, Loss: 371.6880
Epoch 2/20, Loss: 374.5011
Epoch 3/20, Loss: 372.5038
Epoch 4/20, Loss: 376.2033
Epoch 5/20, Loss: 371.6321
Epoch 6/20, Loss: 374.5484
Epoch 7/20, Loss: 374.7468
Epoch 8/20, Loss: 374.5071
Epoch 9/20, Loss: 374.0443
Epoch 10/20, Loss: 373.9030
Epoch 11/20, Loss: 373.2880
Epoch 12/20, Loss: 374.7592
Epoch 13/20, Loss: 373.1637
Epoch 14/20, Loss: 374.7402
Epoch 15/20, Loss: 372.7905
Epoch 16/20, Loss: 372.6553
Epoch 17/20, Loss: 373.2917
Epoch 18/20, Loss: 373.3318
Epoch 19/20, Loss: 372.3259
Epoch 20/20, Loss: 373.3689
Epoch 1/20, Loss: 371.5591
Epoch 2/20, Loss: 372.6235
Epoch 3/20, Loss: 374.9843
Epoch 4/20, Loss: 372.6052
Epoch 5/20, Loss: 373.1566
Epoch 6/20, Loss: 372.1546
Epoch 7/20, Loss: 372.2768
Epoch 8/20, Loss: 372.2289
Epoch 9/20, Loss: 372.7187
Epoch 10/20, Loss: 373.8730
Epoch 11/20, Loss: 371.9310
Epoch 12/20, Loss: 371.3375
Epoch 13/20, Loss: 373.9622
Epoch 14/20, Loss: 373.4428
Epoch 15/20, Loss: 373.4147
Epoch 16/20, Loss: 372.3895
Epoch 17/20, Loss: 372.9495
Epoch 18/20, Loss: 373.5140
Epoch 19/20, Loss: 373.3610
Epoch 20/20, Loss: 371.4039
Epoch 1/20, Loss: 372.4163
Epoch 2/20, Loss: 373.4012
Epoch 3/20, Loss: 371.7189
Epoch 4/20, Loss: 373.4376
Epoch 5/20, Loss: 372.3732
Epoch 6/20, Loss: 370.9655
Epoch 7/20, Loss: 372.5702
Epoch 8/20, Loss: 372.1189
Epoch 9/20, Loss: 372.1607
Epoch 10/20, Loss: 371.7436
Epoch 11/20, Loss: 372.8550
Epoch 12/20, Loss: 372.1841
Epoch 13/20, Loss: 372.4553
Epoch 14/20, Loss: 370.7443
Epoch 15/20, Loss: 373.8850
Epoch 16/20, Loss: 372.1158
Epoch 17/20, Loss: 373.7954
Epoch 18/20, Loss: 371.3644
Epoch 19/20, Loss: 371.9072
Epoch 20/20, Loss: 373.2326
Epoch 1/20, Loss: 371.4668
Epoch 2/20, Loss: 371.9137
Epoch 3/20, Loss: 370.4098
Epoch 4/20, Loss: 371.7140
Epoch 5/20, Loss: 371.9246
Epoch 6/20, Loss: 370.6049
Epoch 7/20, Loss: 372.8217
Epoch 8/20, Loss: 372.1892
Epoch 9/20, Loss: 373.1303
Epoch 10/20, Loss: 372.3340
Epoch 11/20, Loss: 371.9042
Epoch 12/20, Loss: 371.4956
Epoch 13/20, Loss: 371.8855
Epoch 14/20, Loss: 370.8112
Epoch 15/20, Loss: 370.7020
Epoch 16/20, Loss: 372.9554
Epoch 17/20, Loss: 370.3800
Epoch 18/20, Loss: 373.2121
Epoch 19/20, Loss: 370.5319
Epoch 20/20, Loss: 371.4822
Epoch 1/10, Loss: 370.2520
Epoch 2/10, Loss: 371.1636
Epoch 3/10, Loss: 371.9414
Epoch 4/10, Loss: 371.6845
Epoch 5/10, Loss: 370.4221
Epoch 6/10, Loss: 371.4408
Epoch 7/10, Loss: 370.8092
Epoch 8/10, Loss: 373.2303
Epoch 9/10, Loss: 372.4964
Epoch 10/10, Loss: 371.9379
Epoch 1/10, Loss: 370.2691
Epoch 2/10, Loss: 372.2909
Epoch 3/10, Loss: 371.5878
Epoch 4/10, Loss: 369.8907
Epoch 5/10, Loss: 372.8150
Epoch 6/10, Loss: 372.8068
Epoch 7/10, Loss: 372.8268
Epoch 8/10, Loss: 371.2275
Epoch 9/10, Loss: 372.6684
Epoch 10/10, Loss: 371.6448
Epoch 1/10, Loss: 371.2172
Epoch 2/10, Loss: 370.3682
Epoch 3/10, Loss: 371.8511
Epoch 4/10, Loss: 372.1425
Epoch 5/10, Loss: 371.2416
Epoch 6/10, Loss: 372.5996
Epoch 7/10, Loss: 372.2021
Epoch 8/10, Loss: 370.6657
Epoch 9/10, Loss: 371.4495
Epoch 10/10, Loss: 371.4781
Epoch 1/10, Loss: 372.0206
Epoch 2/10, Loss: 371.3525
Epoch 3/10, Loss: 371.7927
Epoch 4/10, Loss: 372.1053
Epoch 5/10, Loss: 372.6469
Epoch 6/10, Loss: 371.0990
Epoch 7/10, Loss: 373.4286
Epoch 8/10, Loss: 372.0564
Epoch 9/10, Loss: 370.8286
Epoch 10/10, Loss: 370.9699
Epoch 1/10, Loss: 371.2829
Epoch 2/10, Loss: 372.6660
Epoch 3/10, Loss: 370.0494
Epoch 4/10, Loss: 370.7487
Epoch 5/10, Loss: 372.7585
Epoch 6/10, Loss: 372.2228
Epoch 7/10, Loss: 370.2168
Epoch 8/10, Loss: 372.4106
Epoch 9/10, Loss: 370.2928
Epoch 10/10, Loss: 371.2296
Epoch 1/10, Loss: 370.4896
Epoch 2/10, Loss: 372.1396
Epoch 3/10, Loss: 370.1166
Epoch 4/10, Loss: 370.4612
Epoch 5/10, Loss: 371.2002
Epoch 6/10, Loss: 371.0368
Epoch 7/10, Loss: 372.4287
Epoch 8/10, Loss: 370.2790
Epoch 9/10, Loss: 370.9320
Epoch 10/10, Loss: 369.8472
Epoch 1/10, Loss: 369.8927
Epoch 2/10, Loss: 371.2002
Epoch 3/10, Loss: 369.2567
Epoch 4/10, Loss: 370.3122
Epoch 5/10, Loss: 370.9235
Epoch 6/10, Loss: 371.4055
Epoch 7/10, Loss: 370.1073
Epoch 8/10, Loss: 370.6878
Epoch 9/10, Loss: 370.5114
Epoch 10/10, Loss: 370.3869
Epoch 1/10, Loss: 370.4064
Epoch 2/10, Loss: 369.5856
Epoch 3/10, Loss: 372.6435
Epoch 4/10, Loss: 369.5285
Epoch 5/10, Loss: 369.4669
Epoch 6/10, Loss: 369.8588
Epoch 7/10, Loss: 371.3925
Epoch 8/10, Loss: 370.2672
Epoch 9/10, Loss: 370.3632
Epoch 10/10, Loss: 370.1190
Epoch 1/10, Loss: 370.4299
Epoch 2/10, Loss: 368.6650
Epoch 3/10, Loss: 369.8071
Epoch 4/10, Loss: 369.6093
Epoch 5/10, Loss: 368.9493
Epoch 6/10, Loss: 368.7320
Epoch 7/10, Loss: 369.2846
Epoch 8/10, Loss: 368.3843
Epoch 9/10, Loss: 371.1515
Epoch 10/10, Loss: 369.7202
Epoch 1/10, Loss: 367.9795
Epoch 2/10, Loss: 370.5828
Epoch 3/10, Loss: 366.9238
Epoch 4/10, Loss: 368.2982
Epoch 5/10, Loss: 368.3603
Epoch 6/10, Loss: 368.3614
Epoch 7/10, Loss: 367.9261
Epoch 8/10, Loss: 369.5787
Epoch 9/10, Loss: 367.8419
Epoch 10/10, Loss: 367.9615
Epoch 1/10, Loss: 370.0360
Epoch 2/10, Loss: 368.7378
Epoch 3/10, Loss: 370.3878
Epoch 4/10, Loss: 368.4149
Epoch 5/10, Loss: 367.3317
Epoch 6/10, Loss: 368.8244
Epoch 7/10, Loss: 368.0503
Epoch 8/10, Loss: 369.5161
Epoch 9/10, Loss: 368.0572
Epoch 10/10, Loss: 369.1434
Epoch 1/10, Loss: 366.3549
Epoch 2/10, Loss: 367.7186
Epoch 3/10, Loss: 366.2975
Epoch 4/10, Loss: 366.9098
Epoch 5/10, Loss: 368.2654
Epoch 6/10, Loss: 367.3634
Epoch 7/10, Loss: 367.3490
Epoch 8/10, Loss: 366.7192
Epoch 9/10, Loss: 368.0196
Epoch 10/10, Loss: 368.5056
Epoch 1/10, Loss: 366.8605
Epoch 2/10, Loss: 366.8115
Epoch 3/10, Loss: 367.9493
Epoch 4/10, Loss: 367.5085
Epoch 5/10, Loss: 366.1966
Epoch 6/10, Loss: 367.1749
Epoch 7/10, Loss: 368.4280
Epoch 8/10, Loss: 369.1030
Epoch 9/10, Loss: 368.0954
Epoch 10/10, Loss: 366.9696
Epoch 1/10, Loss: 366.3804
Epoch 2/10, Loss: 367.5952
Epoch 3/10, Loss: 365.8179
Epoch 4/10, Loss: 366.0700
Epoch 5/10, Loss: 365.8197
Epoch 6/10, Loss: 368.0383
Epoch 7/10, Loss: 366.5133
Epoch 8/10, Loss: 367.5321
Epoch 9/10, Loss: 366.8819
Epoch 10/10, Loss: 366.1872
Epoch 1/10, Loss: 366.2224
Epoch 2/10, Loss: 366.7579
Epoch 3/10, Loss: 366.2772
Epoch 4/10, Loss: 366.8127
Epoch 5/10, Loss: 366.8158
Epoch 6/10, Loss: 366.3799
Epoch 7/10, Loss: 368.5119
Epoch 8/10, Loss: 366.9917
Epoch 9/10, Loss: 367.3196
Epoch 10/10, Loss: 367.0529
Epoch 1/10, Loss: 364.9259
Epoch 2/10, Loss: 366.4618
Epoch 3/10, Loss: 365.6913
Epoch 4/10, Loss: 365.6323
Epoch 5/10, Loss: 366.9221
Epoch 6/10, Loss: 365.5825
Epoch 7/10, Loss: 365.6621
Epoch 8/10, Loss: 367.1469
Epoch 9/10, Loss: 366.0786
Epoch 10/10, Loss: 367.0005
Epoch 1/10, Loss: 365.8939
Epoch 2/10, Loss: 365.4095
Epoch 3/10, Loss: 366.5554
Epoch 4/10, Loss: 367.3376
Epoch 5/10, Loss: 366.1992
Epoch 6/10, Loss: 366.1371
Epoch 7/10, Loss: 366.5080
Epoch 8/10, Loss: 364.9418
Epoch 9/10, Loss: 365.7328
Epoch 10/10, Loss: 365.8355
Epoch 1/10, Loss: 365.0029
Epoch 2/10, Loss: 364.3553
Epoch 3/10, Loss: 365.1166
Epoch 4/10, Loss: 365.4064
Epoch 5/10, Loss: 366.2166
Epoch 6/10, Loss: 366.5736
Epoch 7/10, Loss: 364.1082
Epoch 8/10, Loss: 365.3989
Epoch 9/10, Loss: 365.5131
Epoch 10/10, Loss: 366.3406
Epoch 1/10, Loss: 363.4461
Epoch 2/10, Loss: 363.0963
Epoch 3/10, Loss: 364.8056
Epoch 4/10, Loss: 364.8374
Epoch 5/10, Loss: 364.0935
Epoch 6/10, Loss: 365.6512
Epoch 7/10, Loss: 364.3417
Epoch 8/10, Loss: 364.8940
Epoch 9/10, Loss: 363.3585
Epoch 10/10, Loss: 364.2293
Epoch 1/10, Loss: 364.1000
Epoch 2/10, Loss: 362.0051
Epoch 3/10, Loss: 363.7610
Epoch 4/10, Loss: 365.2519
Epoch 5/10, Loss: 363.8446
Epoch 6/10, Loss: 362.8314
Epoch 7/10, Loss: 363.4860
Epoch 8/10, Loss: 362.2275
Epoch 9/10, Loss: 362.4636
Epoch 10/10, Loss: 364.7094
Epoch 1/10, Loss: 363.3532
Epoch 2/10, Loss: 363.1261
Epoch 3/10, Loss: 363.1021
Epoch 4/10, Loss: 364.2765
Epoch 5/10, Loss: 362.9808
Epoch 6/10, Loss: 363.2092
Epoch 7/10, Loss: 364.0377
Epoch 8/10, Loss: 363.0296
Epoch 9/10, Loss: 362.5812
Epoch 10/10, Loss: 363.0288
Epoch 1/10, Loss: 361.1215
Epoch 2/10, Loss: 361.0039
Epoch 3/10, Loss: 361.4498
Epoch 4/10, Loss: 361.6070
Epoch 5/10, Loss: 362.1302
Epoch 6/10, Loss: 362.2276
Epoch 7/10, Loss: 361.2357
Epoch 8/10, Loss: 361.8214
Epoch 9/10, Loss: 361.9177
Epoch 10/10, Loss: 361.8234
Epoch 1/10, Loss: 358.6540
Epoch 2/10, Loss: 360.5403
Epoch 3/10, Loss: 361.6928
Epoch 4/10, Loss: 359.4911
Epoch 5/10, Loss: 362.3274
Epoch 6/10, Loss: 360.3512
Epoch 7/10, Loss: 359.4403
Epoch 8/10, Loss: 360.7994
Epoch 9/10, Loss: 361.1043
Epoch 10/10, Loss: 358.9540
Epoch 1/10, Loss: 359.6386
Epoch 2/10, Loss: 358.7798
Epoch 3/10, Loss: 359.4859
Epoch 4/10, Loss: 359.0775
Epoch 5/10, Loss: 358.7735
Epoch 6/10, Loss: 358.0631
Epoch 7/10, Loss: 358.9596
Epoch 8/10, Loss: 358.4181
Epoch 9/10, Loss: 359.4942
Epoch 10/10, Loss: 358.2331
Epoch 1/10, Loss: 359.3492
Epoch 2/10, Loss: 359.2212
Epoch 3/10, Loss: 359.1280
Epoch 4/10, Loss: 357.9419
Epoch 5/10, Loss: 359.2779
Epoch 6/10, Loss: 359.3355
Epoch 7/10, Loss: 357.7115
Epoch 8/10, Loss: 358.4205
Epoch 9/10, Loss: 358.3941
Epoch 10/10, Loss: 359.0423
Epoch 1/10, Loss: 357.8463
Epoch 2/10, Loss: 359.1712
Epoch 3/10, Loss: 359.7868
Epoch 4/10, Loss: 356.8240
Epoch 5/10, Loss: 361.4251
Epoch 6/10, Loss: 358.0194
Epoch 7/10, Loss: 357.1330
Epoch 8/10, Loss: 359.9417
Epoch 9/10, Loss: 359.4619
Epoch 10/10, Loss: 359.6963
Epoch 1/10, Loss: 357.4534
Epoch 2/10, Loss: 358.2251
Epoch 3/10, Loss: 357.3841
Epoch 4/10, Loss: 358.2824
Epoch 5/10, Loss: 356.4816
Epoch 6/10, Loss: 358.0461
Epoch 7/10, Loss: 359.3770
Epoch 8/10, Loss: 357.8110
Epoch 9/10, Loss: 357.3689
Epoch 10/10, Loss: 356.9879
Epoch 1/10, Loss: 358.0552
Epoch 2/10, Loss: 357.0662
Epoch 3/10, Loss: 358.3081
Epoch 4/10, Loss: 357.6487
Epoch 5/10, Loss: 357.4953
Epoch 6/10, Loss: 357.2462
Epoch 7/10, Loss: 357.7010
Epoch 8/10, Loss: 356.1517
Epoch 9/10, Loss: 357.3961
Epoch 10/10, Loss: 357.4285
Epoch 1/10, Loss: 357.9661
Epoch 2/10, Loss: 357.3790
Epoch 3/10, Loss: 356.6828
Epoch 4/10, Loss: 357.1391
Epoch 5/10, Loss: 357.3994
Epoch 6/10, Loss: 355.3649
Epoch 7/10, Loss: 356.3000
Epoch 8/10, Loss: 357.0510
Epoch 9/10, Loss: 356.5189
Epoch 10/10, Loss: 357.2344
Epoch 1/10, Loss: 356.1956
Epoch 2/10, Loss: 357.2710
Epoch 3/10, Loss: 355.6058
Epoch 4/10, Loss: 356.3679
Epoch 5/10, Loss: 357.4002
Epoch 6/10, Loss: 355.1075
Epoch 7/10, Loss: 355.5375
Epoch 8/10, Loss: 355.9670
Epoch 9/10, Loss: 356.9558
Epoch 10/10, Loss: 355.7434
Epoch 1/10, Loss: 355.9626
Epoch 2/10, Loss: 354.9871
Epoch 3/10, Loss: 356.3858
Epoch 4/10, Loss: 355.5857
Epoch 5/10, Loss: 355.3868
Epoch 6/10, Loss: 355.1337
Epoch 7/10, Loss: 354.4722
Epoch 8/10, Loss: 354.1161
Epoch 9/10, Loss: 353.9358
Epoch 10/10, Loss: 354.6178
Epoch 1/10, Loss: 354.5193
Epoch 2/10, Loss: 354.8072
Epoch 3/10, Loss: 353.7191
Epoch 4/10, Loss: 355.1090
Epoch 5/10, Loss: 354.6924
Epoch 6/10, Loss: 354.4710
Epoch 7/10, Loss: 353.7245
Epoch 8/10, Loss: 353.6828
Epoch 9/10, Loss: 355.7669
Epoch 10/10, Loss: 353.8551
Epoch 1/10, Loss: 352.2411
Epoch 2/10, Loss: 352.8550
Epoch 3/10, Loss: 353.9488
Epoch 4/10, Loss: 355.5046
Epoch 5/10, Loss: 353.4510
Epoch 6/10, Loss: 353.2163
Epoch 7/10, Loss: 354.9895
Epoch 8/10, Loss: 353.9648
Epoch 9/10, Loss: 352.7778
Epoch 10/10, Loss: 352.5419
Epoch 1/10, Loss: 354.6700
Epoch 2/10, Loss: 352.8468
Epoch 3/10, Loss: 352.7320
Epoch 4/10, Loss: 351.5073
Epoch 5/10, Loss: 353.8805
Epoch 6/10, Loss: 353.8660
Epoch 7/10, Loss: 352.7710
Epoch 8/10, Loss: 352.3152
Epoch 9/10, Loss: 352.9279
Epoch 10/10, Loss: 352.3875
Epoch 1/10, Loss: 351.7269
Epoch 2/10, Loss: 351.7399
Epoch 3/10, Loss: 352.6012
Epoch 4/10, Loss: 352.2515
Epoch 5/10, Loss: 352.7860
Epoch 6/10, Loss: 353.0340
Epoch 7/10, Loss: 352.0198
Epoch 8/10, Loss: 352.3134
Epoch 9/10, Loss: 352.2967
Epoch 10/10, Loss: 352.3210
Epoch 1/10, Loss: 351.9567
Epoch 2/10, Loss: 352.9848
Epoch 3/10, Loss: 351.8138
Epoch 4/10, Loss: 351.2270
Epoch 5/10, Loss: 350.5727
Epoch 6/10, Loss: 352.5809
Epoch 7/10, Loss: 351.3985
Epoch 8/10, Loss: 350.3859
Epoch 9/10, Loss: 351.2067
Epoch 10/10, Loss: 349.8937
Epoch 1/10, Loss: 351.0102
Epoch 2/10, Loss: 350.2625
Epoch 3/10, Loss: 350.6763
Epoch 4/10, Loss: 351.5659
Epoch 5/10, Loss: 351.6706
Epoch 6/10, Loss: 351.4632
Epoch 7/10, Loss: 349.0331
Epoch 8/10, Loss: 349.8128
Epoch 9/10, Loss: 350.6647
Epoch 10/10, Loss: 351.0704
Epoch 1/10, Loss: 348.8787
Epoch 2/10, Loss: 349.7326
Epoch 3/10, Loss: 349.8792
